854202,Purnea,Purnia,BIHAR
854311,Araria,Araria,BIHAR
854201,Purnea,Purnia,BIHAR
854337,Purnea,Purnia,BIHAR
854312,Araria,Araria,BIHAR
854203,Purnea,Purnia,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854315,Purnea,Purnia,BIHAR
854333,Araria,Araria,BIHAR
854318,Araria,Araria,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854104,Katihar,Katihar,BIHAR
854113,Katihar,Katihar,BIHAR
854312,Araria,Araria,BIHAR
854104,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854330,Purnea,Purnia,BIHAR
854330,Purnea,Purnia,BIHAR
854105,Katihar,Katihar,BIHAR
854106,Katihar,Katihar,BIHAR
854105,Katihar,Katihar,BIHAR
854109,Katihar,Katihar,BIHAR
854105,Katihar,Katihar,BIHAR
854107,Katihar,Katihar,BIHAR
854105,Katihar,Katihar,BIHAR
854116,Katihar,Katihar,BIHAR
854329,Araria,Araria,BIHAR
854335,Araria,Araria,BIHAR
854101,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854315,Baisi,Purnia,BIHAR
855113,Katihar,Katihar,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854318,Araria,Araria,BIHAR
854301,Purnea,Purnia,BIHAR
854304,NA,Purnia,BIHAR
854108,Katihar,Katihar,BIHAR
855102,Katihar,Katihar,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
854304,Purnea,Purnia,BIHAR
854315,Purnea,Purnia,BIHAR
854303,NA,Purnia,BIHAR
854305,Purnea,Purnia,BIHAR
854317,Katihar,Katihar,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
855115,Kishanganj,Kishanganj,BIHAR
854108,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
854332,Araria,Araria,BIHAR
854333,Araria,Araria,BIHAR
854204,Purnea,Purnia,BIHAR
854330,Purnea,Purnia,BIHAR
854103,Katihar,Katihar,BIHAR
854107,Katihar,Katihar,BIHAR
854205,NA,Purnia,BIHAR
854331,Araria,Araria,BIHAR
855113,Katihar,Katihar,BIHAR
854329,Araria,Araria,BIHAR
854317,Katihar,Katihar,BIHAR
854334,Araira,Araria,BIHAR
854318,Araria,Araria,BIHAR
854318,Araria,Araria,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854202,Purnea,Purnia,BIHAR
854303,Purnea,Purnia,BIHAR
854203,Purnea,Purnia,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854202,Purnea,Purnia,BIHAR
854104,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854202,Purnea,Purnia,BIHAR
854101,Katihar,Katihar,BIHAR
854315,Purnea,Purnia,BIHAR
854325,NA,Purnia,BIHAR
854333,Araria,Araria,BIHAR
854330,Purnea,Purnia,BIHAR
854113,Katihar,Katihar,BIHAR
854204,Purnea,Purnia,BIHAR
854317,Katihar,Katihar,BIHAR
854334,Araira,Araria,BIHAR
854335,Araria,Araria,BIHAR
854107,Katihar,Katihar,BIHAR
854116,Katihar,Katihar,BIHAR
854326,Purnea,Purnia,BIHAR
854325,Purnea,Purnia,BIHAR
854330,Purnea,Purnia,BIHAR
854202,Purnea,Purnia,BIHAR
854116,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854328,Araria,Araria,BIHAR
854317,Katihar,Katihar,BIHAR
854317,Katihar,Katihar,BIHAR
854312,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854329,Araria,Araria,BIHAR
854116,Katihar,Katihar,BIHAR
854330,Purnea,Purnia,BIHAR
854312,Araria,Araria,BIHAR
854330,Purnea,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854113,NA,Purnia,BIHAR
854315,Purnea,Purnia,BIHAR
854203,Purnea,Purnia,BIHAR
854333,NA,Purnia,BIHAR
854201,Purnea,Purnia,BIHAR
854102,NA,Purnia,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854113,Katihar,Katihar,BIHAR
854113,Katihar,Katihar,BIHAR
854336,Araria,Araria,BIHAR
854317,Katihar,Katihar,BIHAR
854103,Katihar,Katihar,BIHAR
854104,Katihar,Katihar,BIHAR
854303,Purnea,Purnia,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854317,Katihar,Katihar,BIHAR
854104,Katihar,Katihar,BIHAR
854334,Araria,Araria,BIHAR
854325,Purnea,Araria,BIHAR
854330,Purnea,Purnia,BIHAR
854330,NA,Purnia,BIHAR
855102,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854329,Araria,Araria,BIHAR
854318,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854203,Purnea,Purnia,BIHAR
854331,Araria,Araria,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
854204,Purnea,Purnia,BIHAR
855114,Katihar,Katihar,BIHAR
854335,Araria,Araria,BIHAR
854304,NA,Purnia,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854334,Araria,Araria,BIHAR
855115,Kishanganj,Kishanganj,BIHAR
854312,Araria,Araria,BIHAR
855115,Kishanganj,Kishanganj,BIHAR
854312,Araria,Araria,BIHAR
854102,NA,Purnia,BIHAR
854326,Purnea,Purnia,BIHAR
854108,Katihar,Katihar,BIHAR
854101,Katihar,Katihar,BIHAR
854317,Katihar,Katihar,BIHAR
854108,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
854101,Katihar,Katihar,BIHAR
854113,Katihar,Katihar,BIHAR
854335,Araria,Araria,BIHAR
854335,NA,Purnia,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854336,Araraia,Araria,BIHAR
854117,Katihar,Katihar,BIHAR
855102,Katihar,Katihar,BIHAR
855113,Katihar,Katihar,BIHAR
854202,Purnea,Purnia,BIHAR
854203,Purnea,Purnia,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854203,Purnea,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854325,Purnea,Purnia,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854334,Araria,Araria,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854113,Katihar,Katihar,BIHAR
854312,Araria,Araria,BIHAR
854332,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854325,Purnea,Araria,BIHAR
854104,Katihar,Katihar,BIHAR
854329,Araria,Araria,BIHAR
854333,Araria,Araria,BIHAR
854116,Katihar,Katihar,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854113,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
854332,Araria,Araria,BIHAR
854333,Araria,Araria,BIHAR
854306,Purnea,Purnia,BIHAR
854113,Katihar,Katihar,BIHAR
854334,Araria,Araria,BIHAR
854312,Araria,Araria,BIHAR
854304,NA,Purnia,BIHAR
854202,Purnea,Purnia,BIHAR
855105,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
854311,Araria,Araria,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
854329,Araria,Araria,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854104,Katihar,Katihar,BIHAR
854317,Katihar,Katihar,BIHAR
854102,NA,Purnia,BIHAR
854318,Araria,Araria,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
854114,Katihar,Katihar,BIHAR
854335,Purnea,Purnia,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854326,Purnea,Purnia,BIHAR
855102,Katihar,Katihar,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854318,Araria,Araria,BIHAR
854114,Katihar,Katihar,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
854116,Katihar,Katihar,BIHAR
854317,Katihar,Katihar,BIHAR
854303,Purnea,Purnia,BIHAR
854304,Purnea,Purnia,BIHAR
854302,Purnea,Purnia,BIHAR
854301,Purnea,Purnia,BIHAR
854301,Purnea,Purnia,BIHAR
854301,Purnea,Purnia,BIHAR
854301,Purnea,Purnia,BIHAR
854303,Purnea,Purnia,BIHAR
854113,Katihar,Katihar,BIHAR
854311,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
854303,Purnea,Purnia,BIHAR
855107,Kishangnj,Kishanganj,BIHAR
854335,Araria,Araria,BIHAR
854312,Araria,Araria,BIHAR
854318,Araria,Araria,BIHAR
854201,Purnea,Purnia,BIHAR
854312,Araraia,Araria,BIHAR
854318,Araria,Araria,BIHAR
854325,Purnea,Purnia,BIHAR
854311,Araria,Araria,BIHAR
854102,NA,Purnia,BIHAR
854304,NA,Purnia,BIHAR
854337,Purnea,Purnia,BIHAR
854202,Purnea,Purnia,BIHAR
854315,Purnea,Purnia,BIHAR
854337,Purnea,Purnia,BIHAR
855114,Katihar,Katihar,BIHAR
854117,Katihar,Katihar,BIHAR
854104,Katihar,Katihar,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854304,NA,Purnia,BIHAR
854204,Purnea,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854204,Purnea,Purnia,BIHAR
855113,Katihar,Katihar,BIHAR
854304,Purnea,Purnia,BIHAR
854315,Purnea,Purnia,BIHAR
855105,Katihar,Katihar,BIHAR
854303,Purnea,Purnia,BIHAR
854204,Purnea,Purnia,BIHAR
854107,Katihar,Katihar,BIHAR
854114,Katihar,Katihar,BIHAR
855113,Katihar,Katihar,BIHAR
854104,Katihar,Katihar,BIHAR
854101,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854106,Katihar,Katihar,BIHAR
854205,NA,Purnia,BIHAR
855102,Katihar,Katihar,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
854306,Purnea,Purnia,BIHAR
854107,Katihar,Katihar,BIHAR
854115,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
854334,Araria,Araria,BIHAR
855113,Katihar,Katihar,BIHAR
855115,Kishanaganj,Kishanganj,BIHAR
854317,Katihar,Katihar,BIHAR
855102,Kaihar,Katihar,BIHAR
854326,Purnea,Purnia,BIHAR
854115,Katihar,Katihar,BIHAR
854333,Araria,Araria,BIHAR
855113,Katihar,Katihar,BIHAR
854102,NA,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854101,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
855115,Kishanganj,Kishanganj,BIHAR
855107,Kishanganhj,Kishanganj,BIHAR
854304,Purnea,Purnia,BIHAR
854103,Katihar,Katihar,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854334,Araria,Araria,BIHAR
854108,Katihar,Katihar,BIHAR
855102,Katihar,Katihar,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854331,Araria,Araria,BIHAR
854327,Purnea,Purnia,BIHAR
854329,Araria,Araria,BIHAR
855114,Katihar,Katihar,BIHAR
854316,Purnea,Purnia,BIHAR
854204,Purnea,Purnia,BIHAR
855115,Kishanganj,Kishanganj,BIHAR
854315,Purnea,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854325,Purnea,Purnia,BIHAR
854304,Purnea,Purnia,BIHAR
854205,NA,Purnia,BIHAR
854317,Katihar,Katihar,BIHAR
854115,Katihar,Katihar,BIHAR
854107,Katihar,Katihar,BIHAR
854113,Katihar,Katihar,BIHAR
855117,Kishanganj,Kishanganj,BIHAR
854315,Purnea,Purnia,BIHAR
854318,Araria,Araria,BIHAR
854312,Araria,Araria,BIHAR
854116,Katihar,Katihar,BIHAR
855108,Kishanganj,Kishanganj,BIHAR
854331,Araria,Araria,BIHAR
854327,Purnea,Purnia,BIHAR
854329,Araria,Araria,BIHAR
855113,Katihar,Katihar,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854317,Katihar,Katihar,BIHAR
854102,NA,Purnia,BIHAR
855116,Kishanganj,Kishanganj,BIHAR
855101,Kishanaganj,Kishanganj,BIHAR
854101,Katihar,Katihar,BIHAR
854103,Katihar,Katihar,BIHAR
854318,Araria,Araria,BIHAR
855107,Kishanganj,Kishanganj,BIHAR
854330,Purnea,Purnia,BIHAR
855101,Kishanganj,Kishanganj,BIHAR
854333,Araria,Araria,BIHAR
854306,Purnea,Purnia,BIHAR
852213,Chausa,Madhepura,BIHAR
852138,Kishanpur,Supaul,BIHAR
852109,Raghopur,Supaul,BIHAR
852216,Mahishi,Saharsa,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852116,Puraini,Madhepura,BIHAR
852126,Salkhua,Saharsa,BIHAR
852202,Kahara,Saharsa,BIHAR
852122,Murliganj,Madhepura,BIHAR
852218,Pipra Bazar,Supaul,BIHAR
852108,Gamaharia,Supaul,BIHAR
852217,S.b.raj,Saharsa,BIHAR
852115,Udakishanganj,Madhepura,BIHAR
852105,NA,Supaul,BIHAR
852124,NA,Saharsa,BIHAR
852216,NA,Saharsa,BIHAR
852121,NA,Madhepura,BIHAR
852217,Sonbersa Raj,Saharsa,BIHAR
852116,NA,Madhepura,BIHAR
852216,Mahishi,Saharsa,BIHAR
852213,Chausa,Madhepura,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852121,Madhepura,Madhepura,BIHAR
852112,Kumarkhan,Madhepura,BIHAR
852202,Kahra,Saharsa,BIHAR
852121,Madhepura,Madhepura,BIHAR
852139,Triveniganj,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852139,Triveniganj,Supaul,BIHAR
852216,Mahishi,Saharsa,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852123,NA,Supaul,BIHAR
852215,Raghopur,Supaul,BIHAR
852215,Raghopur,Supaul,BIHAR
852219,Alamnagar,Madhepura,BIHAR
852130,NA,Supaul,BIHAR
852123,Nauhatta,Saharsa,BIHAR
854339,Saharsa,Supaul,BIHAR
852130,NA,Supaul,BIHAR
852127,NA,Saharsa,BIHAR
852217,Sonbarsa,Saharsa,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852105,NA,Supaul,BIHAR
854339,Birpur,Supaul,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
854340,NA,Supaul,BIHAR
852105,NA,Supaul,BIHAR
852212,Kahra,Saharsa,BIHAR
852213,Chausa,Madhepura,BIHAR
852124,NA,Saharsa,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852130,Supaul,Supaul,BIHAR
852110,Supaul,Supaul,BIHAR
852217,Sbraj,Saharsa,BIHAR
852217,Sbraj,Saharsa,BIHAR
852123,NA,Saharsa,BIHAR
852124,NA,Saharsa,BIHAR
852212,Kahara,Saharsa,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852127,Simri Bakhtiarpur,Saharsa,BIHAR
852139,Triveniganj,Supaul,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852217,Sbraj,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
854340,NA,Supaul,BIHAR
852219,Sanagar,Madhepura,BIHAR
852202,Kahara,Saharsa,BIHAR
852130,NA,Supaul,BIHAR
852115,Udakishanganj,Madhepura,BIHAR
852121,NA,Madhepura,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852215,Ragahopur,Supaul,BIHAR
852138,Supaul,Supaul,BIHAR
852101,Bihariganj,Madhepura,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852131,Supaul,Supaul,BIHAR
852114,Madhepura,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852114,Madhepura,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852202,Kahara,Saharsa,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852217,Sbraj,Saharsa,BIHAR
852114,Madhepura,Madhepura,BIHAR
852113,Madhepura,Madhepura,BIHAR
852114,Madhepura,Madhepura,BIHAR
852108,Pipra,Supaul,BIHAR
852122,Murliganj,Madhepura,BIHAR
852105,Saraigarh,Supaul,BIHAR
852113,Madhepura,Madhepura,BIHAR
852202,Kahra,Saharsa,BIHAR
852127,NA,Madhepura,BIHAR
852114,Madhepura,Madhepura,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852124,NA,Saharsa,BIHAR
852106,Simri Bakhtiapur,Saharsa,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852125,Chhatapur,Supaul,BIHAR
852126,Salkhua,Saharsa,BIHAR
852218,Pipra Bazar,Madhepura,BIHAR
854338,Birpur,Supaul,BIHAR
854339,Chatapur,Supaul,BIHAR
852113,Madhepura,Madhepura,BIHAR
852139,Triveniganj,Supaul,BIHAR
852124,NA,Saharsa,BIHAR
852131,NA,Supaul,BIHAR
852217,Sonbarsa,Saharsa,BIHAR
852101,Bihariganj,Madhepura,BIHAR
854340,Basantpur,Supaul,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852105,NA,Supaul,BIHAR
852107,Patarghat,Saharsa,BIHAR
852115,NA,Madhepura,BIHAR
852219,NA,Madhepura,BIHAR
852113,Madhepura,Madhepura,BIHAR
852114,Madhepura,Madhepura,BIHAR
852105,NA,Supaul,BIHAR
852212,Saharsa,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852123,Nauhatta,Saharsa,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852214,Chattapur,Supaul,BIHAR
852115,Udakishanganj,Madhepura,BIHAR
852138,Kishanpur,Supaul,BIHAR
852213,Chausa,Madhepura,BIHAR
852124,NA,Saharsa,BIHAR
852125,Pratapganj,Supaul,BIHAR
852213,Chausa,Madhepura,BIHAR
852124,NA,Saharsa,BIHAR
852215,Raghopur,Supaul,BIHAR
852132,Shankarpur,Madhepura,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852137,Chhatapur,Supaul,BIHAR
852213,Chausa,Madhepura,BIHAR
852131,Supaul,Supaul,BIHAR
852137,Chhatapur,Supaul,BIHAR
852221,Saur Bazar,Saharsa,BIHAR
852139,Triveniganj\,Supaul,BIHAR
852123,Nauhatta,Saharsa,BIHAR
852215,Raghopur,Supaul,BIHAR
852129,Sonbersa Raj,Saharsa,BIHAR
852109,Raghopur,Supaul,BIHAR
852107,Patarghat,Saharsa,BIHAR
852202,Kahara,Saharsa,BIHAR
852213,NA,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852109,Raghopur,Supaul,BIHAR
852123,Nauhatta,Saharsa,BIHAR
852114,Madhepura,Madhepura,BIHAR
852131,Supaul,Supaul,BIHAR
852122,Murliganj,Madhepura,BIHAR
852218,Pipra Bazar,Supaul,BIHAR
852202,Kahra,Saharsa,BIHAR
852215,Raghopur,Supaul,BIHAR
852130,NA,Supaul,BIHAR
852116,NA,Madhepura,BIHAR
852110,Supaul,Supaul,BIHAR
852123,NA,Saharsa,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852111,Raghopur,Supaul,BIHAR
852124,NA,Saharsa,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852108,Gamahria,Supaul,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852219,Sanagar,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852105,Saraigarh Bhaptiyahi,Supaul,BIHAR
852109,Raghopur,Supaul,BIHAR
852110,Supaul,Supaul,BIHAR
852202,Kahra,Saharsa,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852218,Supaul,Supaul,BIHAR
852124,NA,Madhepura,BIHAR
852137,Chhatapur,Supaul,BIHAR
852107,Patarghat,Saharsa,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852127,NA,Saharsa,BIHAR
852213,NA,Madhepura,BIHAR
852131,Supaul,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852137,Chhatapur,Supaul,BIHAR
852107,Patarghat,Saharsa,BIHAR
852125,Pratapganj,Supaul,BIHAR
852220,Kishanganj,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852127,NA,Saharsa,BIHAR
852113,Madhepura,Madhepura,BIHAR
852127,Simri Bakhtiarpur,Saharsa,BIHAR
852215,Raghopur,Supaul,BIHAR
852202,NA,Madhepura,BIHAR
852125,Raghopur,Supaul,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852137,Chhata Pur,Supaul,BIHAR
852115,Gwalapara,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852126,Salkhua,Saharsa,BIHAR
852137,Chhatapur,Supaul,BIHAR
852202,Kahara,Saharsa,BIHAR
852111,Raghopur,Supaul,BIHAR
852215,Raghopur,Supaul,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852130,NA,Supaul,BIHAR
852108,Gamaharia,Supaul,BIHAR
852108,Gamaharia,Supaul,BIHAR
852111,Raghopur,Supaul,BIHAR
852112,NA,Madhepura,BIHAR
852126,Banma,Saharsa,BIHAR
852219,Sanagar,Madhepura,BIHAR
852214,Triveniganj,Supaul,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852113,Madhepura,Madhepura,BIHAR
852217,Sbraj,Saharsa,BIHAR
852126,Banma,Saharsa,BIHAR
852217,Patarghat,Saharsa,BIHAR
852215,Raghopur,Supaul,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852114,Madhepura,Madhepura,BIHAR
852115,Udakishanganj,Madhepura,BIHAR
852115,Udakishanganj,Madhepura,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852111,Raghopur,Supaul,BIHAR
852111,Raghopur,Supaul,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852125,Pratapganj,Supaul,BIHAR
852124,NA,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852122,Murliganj,Madhepura,BIHAR
852216,Mahishi,Saharsa,BIHAR
852219,Alamnagar,Madhepura,BIHAR
852219,Sanagar,Madhepura,BIHAR
852220,Udakishanganj,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852202,NA,Saharsa,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852105,NA,Supaul,BIHAR
852218,Supaul,Supaul,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852107,Pataghat,Saharsa,BIHAR
852220,Kishanganj,Madhepura,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852215,Raghopur,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852131,NA,Supaul,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852123,NA,Supaul,BIHAR
852110,Supaul,Supaul,BIHAR
852106,Simri Bakhtiapur,Saharsa,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852123,NA,Saharsa,BIHAR
852129,Sonbarsa,Saharsa,BIHAR
852217,Sbraj,Saharsa,BIHAR
852221,Sour Bazar,Saharsa,BIHAR
852127,NA,Saharsa,BIHAR
852219,Alamnagar,Madhepura,BIHAR
852106,NA,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852116,NA,Madhepura,BIHAR
852106,Simri Bakhtiarpur,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852137,Chhatapur,Supaul,BIHAR
852219,Sanagar,Madhepura,BIHAR
852217,Sbraj,Saharsa,BIHAR
852126,Salkhua,Saharsa,BIHAR
852214,Triveniganj,Supaul,BIHAR
852108,Gamaharia,Supaul,BIHAR
852215,Raghopur,Supaul,BIHAR
852108,Gamharia,Madhepura,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852216,NA,Saharsa,BIHAR
852219,Sanagar,Madhepura,BIHAR
852219,Sanagar,Madhepura,BIHAR
852139,Triveniganj,Supaul,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852129,Sbraj,Saharsa,BIHAR
852139,Triveniganj,Supaul,BIHAR
854339,Chatapur,Supaul,BIHAR
852137,Chhatapur,Supaul,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852109,Raghopur,Supaul,BIHAR
852137,Chhatapur,Supaul,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852220,Saharsa,Madhepura,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852213,Chausa,Madhepura,BIHAR
852110,Supaul,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852218,Pipra Bazar,Madhepura,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852101,Uda Kishanganj,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852112,Kumarkhand,Madhepura,BIHAR
852107,Patarghat,Saharsa,BIHAR
852113,Madhepura,Madhepura,BIHAR
852113,Madhepura Mdg,Madhepura,BIHAR
852101,Udakisanganj,Madhepura,BIHAR
852125,Chhatapur,Supaul,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852109,Raghopur,Supaul,BIHAR
852109,Raghopur,Supaul,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852216,Mahishi,Saharsa,BIHAR
852127,NA,Saharsa,BIHAR
852219,Alamnagar,Madhepura,BIHAR
852219,Alamnagar,Madhepura,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852129,Sonbarsa,Saharsa,BIHAR
852216,Mahishi,Saharsa,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852213,Chausa,Madhepura,BIHAR
852110,Supaul,Supaul,BIHAR
852138,Kishanpur,Supaul,BIHAR
852139,Tribeniganj,Supaul,BIHAR
852129,Sonbarsa,Saharsa,BIHAR
852113,Madhepura,Madhepura,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852214,Tribeniganj,Supaul,BIHAR
852112,NA,Madhepura,BIHAR
852217,Sonbarsa,Saharsa,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852113,Madhepura,Madhepura,BIHAR
852124,Satar Kataiya,Saharsa,BIHAR
852116,NA,Madhepura,BIHAR
852128,Singheshwar,Madhepura,BIHAR
852216,NA,Darbhanga,BIHAR
852132,Singheshwar,Madhepura,BIHAR
852121,Madhepura,Madhepura,BIHAR
854339,Chatapur,Supaul,BIHAR
852131,Supaul,Supaul,BIHAR
852124,Satar Kataiya,Saharsa,BIHAR
852122,Murliganj,Madhepura,BIHAR
852139,Triveniganj,Supaul,BIHAR
852126,Salkhua,Saharsa,BIHAR
852115,NA,Madhepura,BIHAR
852110,Supaul,Supaul,BIHAR
852123,Nauhatta,Saharsa,BIHAR
852137,Chhatapur,Supaul,BIHAR
852101,Udakishanganj,Madhepura,BIHAR
852202,Kahara,Saharsa,BIHAR
852137,Chhatapur,Supaul,BIHAR
852217,Sbraj,Saharsa,BIHAR
852131,Supaul,Supaul,BIHAR
852219,Sanagar,Madhepura,BIHAR
852215,Raghopur,Supaul,BIHAR
852123,NA,Saharsa,BIHAR
852219,NA,Madhepura,BIHAR
852114,Madhepura,Madhepura,BIHAR
852105,NA,Supaul,BIHAR
852202,Kahra,Saharsa,BIHAR
852220,Udakishanganj,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852122,Murliganj,Madhepura,BIHAR
852219,S.a.nagar,Madhepura,BIHAR
852124,NA,Saharsa,BIHAR
852138,Kishanpur,Supaul,BIHAR
852111,Raghopur,Supaul,BIHAR
