580024,Hubli,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
581107,Kundgol,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580118,Dharwad,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
582201,Navalgund,Dharwad,KARNATAKA
581107,Kundgol,Dharwad,KARNATAKA
581201,Dharwad,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580112,Dharwad,Dharwad,KARNATAKA
581209,Navalgund,Dharwad,KARNATAKA
581117,Kundgol,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
580114,Kalghatgi,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
580028,Hubli,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
580029,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580031,Hubli,Dharwad,KARNATAKA
580030,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
580021,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580028,Hubli,Dharwad,KARNATAKA
580028,Hubli,Dharwad,KARNATAKA
580025,Hubli,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580026,Hubli,Dharwad,KARNATAKA
580029,Hubli,Dharwad,KARNATAKA
580030,Hubli,Dharwad,KARNATAKA
580031,Hubli,Dharwad,KARNATAKA
580021,Hubli,Dharwad,KARNATAKA
580032,Hubli,Dharwad,KARNATAKA
580020,Hubli,Dharwad,KARNATAKA
580118,Kalghatgi,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581209,Hubli,Dharwad,KARNATAKA
580028,Kundgol,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581204,Kalghatagi,Dharwad,KARNATAKA
581201,Dharwad,Dharwad,KARNATAKA
581103,Dharwad,Dharwad,KARNATAKA
581204,Kalghatgi,Dharwad,KARNATAKA
581107,Kundgol,Dharwad,KARNATAKA
581204,Kalghatagi,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
581206,Dharwad,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581196,Kalgahtgi,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
580114,Dharwad,Dharwad,KARNATAKA
581201,Dharwad,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580006,Dharwad,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
582201,Navalgund,Dharwad,KARNATAKA
581195,Hubli,Dharwad,KARNATAKA
582201,Navalgund,Dharwad,KARNATAKA
581105,Dharwad,Dharwad,KARNATAKA
580011,Dharwad,Dharwad,KARNATAKA
580028,Kundgol,Dharwad,KARNATAKA
581204,Kalghatgi,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
581105,Dharwad,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
581206,Dharwad,Dharwad,KARNATAKA
581105,Dharwad,Dharwad,KARNATAKA
581195,Navalgund,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
581209,Navalgund,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
580112,Dharwad,Dharwad,KARNATAKA
581201,Dharwad,Dharwad,KARNATAKA
580028,Kundgol,Dharwad,KARNATAKA
581196,Kalghatgi,Dharwad,KARNATAKA
580112,Navalgund,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
581204,Kalaghatgi,Dharwad,KARNATAKA
580011,Dharwad,Dharwad,KARNATAKA
581204,Kalaghatgi,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580023,Navalgund,Dharwad,KARNATAKA
580005,Dharwad,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580009,Dharwad,Dharwad,KARNATAKA
580118,Dharwad,Dharwad,KARNATAKA
580028,Hubli,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
581117,Kundgol,Dharwad,KARNATAKA
581206,Dharwad,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
580024,Hubli,Dharwad,KARNATAKA
580009,Dharwad,Dharwad,KARNATAKA
581195,Kundgol,Dharwad,KARNATAKA
580007,Dharwad,Dharwad,KARNATAKA
580118,Dharwad,Dharwad,KARNATAKA
582201,Navalgund,Dharwad,KARNATAKA
581117,Kundgol,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580028,Hubli,Dharwad,KARNATAKA
580011,Dharwad,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
580112,Navalgund,Dharwad,KARNATAKA
581113,Kundgol,Dharwad,KARNATAKA
581201,Navalgund,Dharwad,KARNATAKA
581209,Navalgund,Dharwad,KARNATAKA
580112,Dharwad,Dharwad,KARNATAKA
581204,Kalaghatgi,Dharwad,KARNATAKA
580023,Hubli,Dharwad,KARNATAKA
581196,Kalghatgi,Dharwad,KARNATAKA
581204,Kalghatagi,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581105,Dharwad,Dharwad,KARNATAKA
581204,Kalgahtgi,Dharwad,KARNATAKA
581204,Kalghatgi,Dharwad,KARNATAKA
580011,Dharwad,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581204,Kalghatgi,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
581196,Kalghatgi,Dharwad,KARNATAKA
581195,Kundgol,Dharwad,KARNATAKA
581206,Dharwad,Dharwad,KARNATAKA
581207,Hubli,Dharwad,KARNATAKA
581206,Dharwad,Dharwad,KARNATAKA
581207,Kundgol,Dharwad,KARNATAKA
582208,Navalgund,Dharwad,KARNATAKA
580023,Kundgol,Dharwad,KARNATAKA
581117,Kungol,Dharwad,KARNATAKA
580114,Dharwad,Dharwad,KARNATAKA
582111,NA,Gadag,KARNATAKA
582116,Shirahatti,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582116,Shirahatti,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
583235,Gangavati,Koppal,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583235,Gangavati,Koppal,KARNATAKA
583230,Koppal,Koppal,KARNATAKA
582203,Ron,Gadag,KARNATAKA
582103,Mudargi,Gadag,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583282,Gangavati,Koppal,KARNATAKA
583235,Ganagavati,Koppal,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
582116,Shirahatti,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
582204,Ron,Gadag,KARNATAKA
582112,Shiratti,Gadag,KARNATAKA
582202,Ron,Gadag,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583229,Gamgavatjhi,Koppal,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
583229,NA,Gadag,KARNATAKA
583229,Gamgavati,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582120,Shirhatti,Gadag,KARNATAKA
583229,Gangavathi,Koppal,KARNATAKA
583235,Gangavati,Koppal,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
583283,Gamgavathi,Koppal,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582114,Ron,Gadag,KARNATAKA
582117,Gadag,Gadag,KARNATAKA
582102,Ron,Gadag,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
583268,Gangavahi,Koppal,KARNATAKA
582116,Shirahatti,Gadag,KARNATAKA
582103,Mundargi,Gadag,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
582101,Gadag,Gadag,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
582101,Gadag,Gadag,KARNATAKA
582101,Gadag,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
582101,Gadag,Gadag,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
582114,NA,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583227,NA,Gadag,KARNATAKA
583227,Gangavati,Koppal,KARNATAKA
583227,Gangawati,Koppal,KARNATAKA
583227,Gangawati,Koppal,KARNATAKA
583227,Gangawati,Koppal,KARNATAKA
583227,Gangawati,Koppal,KARNATAKA
583227,Gangawati,Koppal,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
582114,Ron,Gadag,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
582102,Ron,Gadag,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583277,Kushtagui,Koppal,KARNATAKA
583282,Gamgavati,Koppal,KARNATAKA
583282,Gangavathi,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583238,Kioppal,Koppal,KARNATAKA
582119,Ron,Gadag,KARNATAKA
582115,Mundargi,Gadag,KARNATAKA
582115,Mundargi,Gadag,KARNATAKA
583226,Koppal,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
583268,Gangavathi,Koppal,KARNATAKA
582115,Gadag,Gadag,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582115,Gadag,Gadag,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
583268,Gangavathi,Koppal,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583277,Kustagi,Koppal,KARNATAKA
583230,Koppal,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
582203,Ron,Gadag,KARNATAKA
582203,Ron,Gadag,KARNATAKA
582203,Ron,Gadag,KARNATAKA
582204,Ron,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583268,Gangavati,Koppal,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
583279,Kushtagi,Koppal,KARNATAKA
583229,Gangavati,Koppal,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
582203,Ron,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
582211,Ron,Gadag,KARNATAKA
583232,Yelbulrga,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
582111,Ron,Gadag,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583268,Gangavati,Koppal,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583283,Gangavati,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
582103,Mundargi,Gadag,KARNATAKA
583278,Kukshtagi,Koppal,KARNATAKA
582120,Shirhatti,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583279,Kushtagi,Koppal,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583230,Koppal,Koppal,KARNATAKA
583283,Gangavati,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
583283,Kushtagi,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583229,Gangavathi,Koppal,KARNATAKA
583229,Gangavati,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583238,Koppal,Gadag,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
583279,Kushtagi,Koppal,KARNATAKA
583230,Gangavthi,Koppal,KARNATAKA
582111,NA,Gadag,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
582206,Nargund,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583231,Koppal,Koppal,KARNATAKA
583231,Koppal,Koppal,KARNATAKA
583231,Koppal,Koppal,KARNATAKA
583231,Koppal,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
582111,Gadag,Gadag,KARNATAKA
582202,Ron,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
582116,Shirahatti,Gadag,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
582114,Ron,Gadag,KARNATAKA
582102,Ron,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583277,NA,Gadag,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583238,Koppal,Gadag,KARNATAKA
582211,Ron,Gadag,KARNATAKA
582115,Gadag,Gadag,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
582116,NA,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
582204,Ron,Gadag,KARNATAKA
582120,Shirhatti,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
582117,Shirahatti,Gadag,KARNATAKA
583230,Koppal,Koppal,KARNATAKA
582117,Shirahatti,Gadag,KARNATAKA
583229,Gangavathi,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583227,Gangavathi,Koppal,KARNATAKA
582203,Ron,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583230,Yelburga,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
582119,Ron,Gadag,KARNATAKA
583229,Gangavathi,Koppal,KARNATAKA
583268,Gangavati,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583279,Kusthgati,Koppal,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583278,Kushtagi,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583228,Koppal,Koppal,KARNATAKA
582117,Gadag,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
583233,NA,Gadag,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582211,Ron,Gadag,KARNATAKA
583282,Gangavati,Koppal,KARNATAKA
583283,Gamgavati,Koppal,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
582211,Ron,Gadag,KARNATAKA
583229,Gamgavati,Koppal,KARNATAKA
582119,NA,Gadag,KARNATAKA
582207,NA,Gadag,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583279,Kukshtagi,Koppal,KARNATAKA
582117,Gadag,Gadag,KARNATAKA
582102,Gadag,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
582119,Ron,Gadag,KARNATAKA
582114,Ron,Gadag,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
583229,Gamgavati,Koppal,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583229,Gangavati,Koppal,KARNATAKA
582103,Gadag,Gadag,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583268,NA,Gadag,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583236,Yelbura,Koppal,KARNATAKA
582114,Ron,Gadag,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
582114,Ron,Gadag,KARNATAKA
582112,Shirhatti,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
582209,NA,Gadag,KARNATAKA
583230,Yelburga,Koppal,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
583236,NA,Koppal,KARNATAKA
583279,Yelburga,Gadag,KARNATAKA
583227,Gangvathi,Koppal,KARNATAKA
583236,Yelbuarga,Koppal,KARNATAKA
582211,Ron,Gadag,KARNATAKA
582209,Ron,Gadag,KARNATAKA
582205,Gadag,Gadag,KARNATAKA
582211,Ron,Gadag,KARNATAKA
582210,Shirhatti,Gadag,KARNATAKA
582118,Mundargi,Gadag,KARNATAKA
582120,NA,Gadag,KARNATAKA
582120,NA,Gadag,KARNATAKA
582120,Shiratti,Gadag,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583234,Koppal,Koppal,KARNATAKA
583282,Gangavati,Koppal,KARNATAKA
583282,Gangavathi,Koppal,KARNATAKA
582103,Mundargi,Gadag,KARNATAKA
583230,Koppal,Koppal,KARNATAKA
582209,Ron,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
582120,Gadag,Gadag,KARNATAKA
583282,Gangavati,Koppal,KARNATAKA
582211,Ron,Gadag,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583283,Gangavathi,Koppal,KARNATAKA
582116,Shirhatti,Gadag,KARNATAKA
582207,Nargund,Gadag,KARNATAKA
583238,Koppal,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583279,Kushtagi,Koppal,KARNATAKA
583226,Koppal,Koppal,KARNATAKA
582115,Gadag,Gadag,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
583280,Kushtagi,Koppal,KARNATAKA
583235,Gangavati,Koppal,KARNATAKA
582112,Shirahatti,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583237,Yelbulrga,Koppal,KARNATAKA
583237,Yelburga,Koppal,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
583235,Gangavati,Koppal,KARNATAKA
583235,NA,Gadag,KARNATAKA
582202,Ron,Gadag,KARNATAKA
582113,Mundargi,Gadag,KARNATAKA
582117,Shirahatti,Gadag,KARNATAKA
582202,Ron,Gadag,KARNATAKA
583277,Kushtagi,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
582117,Shirahatti,Gadag,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583236,Yelburga,Koppal,KARNATAKA
582120,Gadag,Gadag,KARNATAKA
583229,Gamgavati,Koppal,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
582102,Ron,Gadag,KARNATAKA
583281,Kushtagi,Koppal,KARNATAKA
583232,Yelburga,Koppal,KARNATAKA
591101,Gokak,Belgaum,KARNATAKA
591225,Hukeri,Belgaum,KARNATAKA
591236,Hukeri,Belgaum,KARNATAKA
591236,Hukeri,Belgaum,KARNATAKA
591101,Gokak,Belgaum,KARNATAKA
591313,Hukeri,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591310,Gokak,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591225,Hukeri,Belgaum,KARNATAKA
591221,Hukeri,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591122,Hukeri,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591305,Hukeri,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591243,Hukeri,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591310,Gokak,Belgaum,KARNATAKA
591305,Hukeri,Belgaum,KARNATAKA
591236,Hukeri,Belgaum,KARNATAKA
591313,Hukeri,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591254,Hukeri,Belgaum,KARNATAKA
591312,Gokak,Belgaum,KARNATAKA
591310,Gokak,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591224,Gokak,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591107,Hukeri,Belgaum,KARNATAKA
591307,Gokak,Belgaum,KARNATAKA
591308,Gokak,Belgaum,KARNATAKA
591307,Gokak,Belgaum,KARNATAKA
591307,Gokak,Belgaum,KARNATAKA
591307,Gokak,Belgaum,KARNATAKA
591227,Gokak,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591312,Gokak,Belgaum,KARNATAKA
591243,Hukeri,Belgaum,KARNATAKA
591313,Hukeri,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591312,Gokak,Belgaum,KARNATAKA
591243,Hukeri,Belgaum,KARNATAKA
591313,Hukeri,Belgaum,KARNATAKA
591107,Hukeri,Belgaum,KARNATAKA
591221,Hukeri,Belgaum,KARNATAKA
591107,Hukeri,Belgaum,KARNATAKA
591225,Hukeri,Belgaum,KARNATAKA
591227,Gokak,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591305,Hukeri,Belgaum,KARNATAKA
591224,Gokak,Belgaum,KARNATAKA
591310,Gokak,Belgaum,KARNATAKA
591224,Gokak,Belgaum,KARNATAKA
591243,Hukeri,Belgaum,KARNATAKA
591305,Hukeri,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591227,Gokak,Belgaum,KARNATAKA
591224,Gokak,Belgaum,KARNATAKA
591312,Gokak,Belgaum,KARNATAKA
591340,Hukeri,Belgaum,KARNATAKA
591225,Hukeri,Belgaum,KARNATAKA
591122,Hukeri,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591227,Gokak,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591236,Hukeri,Belgaum,KARNATAKA
591312,Gokak,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591340,Hukeri,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591225,Hukeri,Belgaum,KARNATAKA
591231,Gokak,Belgaum,KARNATAKA
591254,Hukeri,Belgaum,KARNATAKA
591306,Gokak,Belgaum,KARNATAKA
591310,Gokak,Belgaum,KARNATAKA
591122,Gokak,Belgaum,KARNATAKA
591221,Hukeri,Belgaum,KARNATAKA
591218,Gokak,Belgaum,KARNATAKA
591309,Hukeri,Belgaum,KARNATAKA
591101,Gokak,Belgaum,KARNATAKA
591344,Gokak,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591101,Gokak,Belgaum,KARNATAKA
591233,Gokak,Belgaum,KARNATAKA
591243,Hukeri,Belgaum,KARNATAKA
591227,Gokak,Belgaum,KARNATAKA
591231,Gokak,Belgaum,KARNATAKA
591307,Gokak,Belgaum,KARNATAKA
